Time,Rented Bike Count
2018-04-17 22:00:00,0.567951238535825
2018-09-14 16:00:00,1.237894950949046
2018-09-27 21:00:00,1.9000846852093363
2017-12-14 15:00:00,-0.626161397015518
2018-08-03 06:00:00,-0.2493180587830812
2018-03-14 18:00:00,2.1637199424089832
2018-11-19 11:00:00,0.06239186296473692
2018-08-12 07:00:00,-0.6028994625567256
2018-08-06 02:00:00,-0.6137550319708287
2018-11-18 08:00:00,-0.5176057028744868
2018-06-02 16:00:00,1.5542572595886226
2018-01-04 16:00:00,-0.6137550319708287
2018-04-08 07:00:00,-0.8463743765587527
2018-04-24 06:00:00,-0.6866424266083783
2018-07-09 17:00:00,-0.9316681362409914
2018-11-04 13:00:00,1.0083771976222944
2017-12-03 06:00:00,-1.072790538624332
2018-08-17 14:00:00,0.13372846197170027
2018-05-19 08:00:00,0.09495857120704627
2018-04-23 19:00:00,-1.015411100292644
2018-08-20 17:00:00,1.549604872696864
2018-02-18 05:00:00,-1.0588333779490566
2018-01-31 17:00:00,-0.6602789008884135
2018-06-22 01:00:00,0.3213747332726256
2018-06-22 23:00:00,1.462760317384039
2018-05-22 22:00:00,-1.0479778085349534
2018-09-21 12:00:00,-0.8711871066481313
2018-04-18 23:00:00,-0.0523670136986389
2018-08-08 16:00:00,0.20816665223983594
2018-06-24 06:00:00,-0.6928456091307229
2018-01-09 10:00:00,-0.7982997120105817
2018-07-30 13:00:00,-0.026003487978674186
2018-04-17 05:00:00,-0.8711871066481313
2018-03-01 01:00:00,-0.8649839241257866
2018-11-24 18:00:00,-0.432311943192248
2018-06-30 19:00:00,-0.34701818351000924
2018-09-03 21:00:00,-0.9223633624574745
2018-10-24 02:00:00,-0.5176057028744868
2018-04-07 09:00:00,-0.432311943192248
2018-10-02 22:00:00,-1.092950881821952
2018-07-17 18:00:00,3.20275301490171
2018-09-07 13:00:00,0.6423894288039607
2018-01-02 00:00:00,-0.8634331284952005
2018-02-25 01:00:00,-0.7998505076411678
2018-11-12 08:00:00,1.5418508945439333
2018-04-25 15:00:00,0.7369879622697164
2018-10-01 15:00:00,0.8579500214554369
2017-12-12 21:00:00,-0.674236061563689
2018-02-01 12:00:00,-0.7207599304812737
2018-06-07 12:00:00,0.6113735161922375
2018-11-08 21:00:00,-1.0603841735796427
2018-03-08 04:00:00,-1.0805445167772627
2018-03-24 05:00:00,-0.965785640113887
2018-02-25 15:00:00,-0.14386395590322232
2018-04-21 05:00:00,-0.9037538148904406
2017-12-31 02:00:00,-0.9921491658338517
2018-01-09 15:00:00,-0.694396404761309
2018-11-02 14:00:00,0.7059720496579932
2018-03-05 06:00:00,-1.061934969210229
2018-01-11 05:00:00,-1.0278174653373333
2018-04-13 20:00:00,1.014580380144639
2018-02-12 07:00:00,-0.7269631130036184
2018-10-14 05:00:00,-0.9223633624574745
2018-06-03 06:00:00,-0.7393694780483077
2018-09-06 08:00:00,2.4273551996086304
2018-07-17 07:00:00,1.0099279932528804
2018-02-10 20:00:00,-0.8882458585845789
2018-07-04 22:00:00,2.149762781733708
2018-11-09 17:00:00,-1.092950881821952
2017-12-15 05:00:00,-0.9874967789420932
2018-05-04 05:00:00,-0.8045028945329263
2018-05-26 19:00:00,1.985378444891575
2017-12-29 16:00:00,-0.3113498840065276
2018-04-23 00:00:00,-0.9673364357444731
2018-07-05 19:00:00,2.487836229201491
2018-06-25 00:00:00,0.3989145148019336
2018-01-10 06:00:00,-0.9626840488527146
2018-04-10 00:00:00,-0.3408150009876646
2018-11-11 17:00:00,-0.06942576563508666
2018-03-02 19:00:00,-0.21209896364901334
2018-03-24 01:00:00,-0.5346644548109346
2018-06-17 05:00:00,-0.7238615217424461
2018-07-01 10:00:00,-1.072790538624332
2018-11-06 10:00:00,-1.092950881821952
2018-11-21 06:00:00,-0.6292629882766904
2018-11-06 14:00:00,-1.092950881821952
2018-07-09 00:00:00,0.3027651857055917
2018-08-06 23:00:00,0.40977008421603667
2018-04-28 20:00:00,1.1324408480691872
2018-06-19 05:00:00,-0.6013486669261394
2018-07-09 19:00:00,-0.9874967789420932
2018-02-21 22:00:00,-0.6292629882766904
2018-05-21 16:00:00,1.7294971658448586
2018-06-17 07:00:00,-0.3563229572935262
2018-10-13 22:00:00,0.6858117064603731
2018-07-09 18:00:00,-0.8758394935398897
2018-11-03 16:00:00,-1.092950881821952
2018-06-26 03:00:00,-0.5455200242250376
2018-01-09 18:00:00,-0.22760691995487495
2018-06-28 18:00:00,-0.16867668599260088
2018-09-09 15:00:00,1.8178925167882698
2018-04-30 00:00:00,-0.21054816801842718
2018-08-28 10:00:00,-0.05391780932922506
2018-11-13 18:00:00,2.2552168846135667
2017-12-20 18:00:00,-0.5827391193591055
2018-10-15 11:00:00,0.3182731420114533
2017-12-17 01:00:00,-0.8665347197563728
2018-11-03 04:00:00,-1.092950881821952
2018-02-06 17:00:00,-0.7409202736788938
2017-12-23 08:00:00,-0.8014013032717541
2018-08-24 03:00:00,-0.9968015527256102
2018-11-17 13:00:00,0.5152241870958956
2018-06-28 16:00:00,0.09495857120704627
2018-05-25 12:00:00,0.5850099904722728
2018-08-27 00:00:00,-0.5889423018814501
2018-04-26 03:00:00,-0.7223107261118599
2017-12-09 09:00:00,-0.6416693533213796
2018-10-01 08:00:00,2.1652707380395695
2018-01-25 12:00:00,-0.8727379022787174
2018-09-23 08:00:00,-0.41215159999462797
2018-04-25 22:00:00,1.0502486796481207
2018-03-23 20:00:00,0.029825154722427565
2018-08-09 06:00:00,-0.1330083864891192
2018-06-28 15:00:00,0.781961035556715
2018-08-29 10:00:00,-0.09734008698563754
2018-06-13 06:00:00,-0.44781989949810963
2018-05-17 13:00:00,-0.17487986851494552
2018-02-16 06:00:00,-1.0464270129043673
2018-11-09 16:00:00,-1.092950881821952
2018-03-30 16:00:00,0.6997688671356486
2018-04-06 06:00:00,-0.8169092595776156
2018-01-20 05:00:00,-1.0061063265091272
2018-08-31 11:00:00,0.25313972552683456
2018-02-07 13:00:00,-0.7393694780483077
2018-04-22 09:00:00,-0.7099043610671706
2018-04-24 20:00:00,0.9727088981188127
2018-10-22 02:00:00,-0.7005995872836537
2018-03-30 05:00:00,-0.9115077930433714
2018-02-13 16:00:00,-0.5842899149896917
2018-07-19 06:00:00,-0.05081621806805274
2018-09-15 10:00:00,0.48420827448417236
2018-05-08 05:00:00,-0.7827917557047201
2018-04-20 08:00:00,1.479819069320487
2018-04-20 07:00:00,0.42527804052189827
2018-04-27 05:00:00,-0.8293156246223049
2018-09-26 20:00:00,1.4705142955369699
2018-11-04 21:00:00,0.4593955443947938
2018-07-01 21:00:00,-1.0665873561019874
2018-08-09 00:00:00,0.3477382589925903
2018-04-23 17:00:00,-1.0278174653373333
2017-12-26 03:00:00,-0.9812935964197486
2018-04-07 08:00:00,-0.47418342521807433
2018-11-02 02:00:00,-0.5207072941356591
2017-12-06 06:00:00,-0.8727379022787174
2018-08-06 07:00:00,-0.008944736042226429
2018-05-11 12:00:00,0.7075228452885793
2018-04-02 07:00:00,0.3306795070561426
2018-10-01 04:00:00,-0.8711871066481313
2018-07-15 19:00:00,1.771368647870685
2018-09-24 23:00:00,0.07014584111766772
2018-06-04 11:00:00,0.47025111380889695
2018-09-24 19:00:00,0.8920675253283323
2018-04-27 03:00:00,-0.6928456091307229
2018-03-24 18:00:00,0.04843470228946148
2018-01-04 11:00:00,-0.6835408353472059
2018-02-07 07:00:00,-0.7610806168765138
2018-09-24 08:00:00,-0.6339153751684488
2018-01-11 00:00:00,-0.9409729100245084
2018-04-16 17:00:00,1.6255938585955858
2018-11-29 19:00:00,0.4981654351594478
2018-03-02 04:00:00,-1.0200634871844025
2018-03-05 09:00:00,-0.7657330037682724
2018-03-12 19:00:00,0.374101784712555
2017-12-16 02:00:00,-0.7393694780483077
2018-03-08 21:00:00,-0.26637681071952896
2017-12-15 09:00:00,-0.5811883237285194
2018-01-03 22:00:00,-0.6416693533213796
2018-08-14 22:00:00,1.3681617839182834
2018-06-19 07:00:00,1.413134857205282
2018-04-13 13:00:00,0.4159732667383813
2018-10-18 02:00:00,-0.4958945640462806
2018-04-01 15:00:00,0.9990724238387774
2018-08-06 09:00:00,-0.14076236464205
2018-04-18 13:00:00,0.41907485799955363
2018-05-21 02:00:00,-0.6866424266083783
2018-07-29 19:00:00,1.2115314252290812
2018-02-27 04:00:00,-0.9968015527256102
2018-10-07 10:00:00,0.35239064588434876
2018-02-15 10:00:00,-0.8959998367375098
2018-01-03 01:00:00,-0.8913474498457513
2018-10-07 19:00:00,1.4007284921605927
2018-02-20 11:00:00,-0.5935946887732086
2018-09-14 10:00:00,0.3585938284066934
2018-03-22 10:00:00,-0.4012960305805248
2017-12-04 22:00:00,-0.5455200242250376
2018-10-17 21:00:00,1.2223869946431845
2018-05-26 01:00:00,0.20506506097866362
2018-05-06 12:00:00,-0.9828443920503347
2018-03-31 11:00:00,0.18490471778104353
2018-03-09 19:00:00,0.020520380938910607
2018-10-29 23:00:00,-0.07252735689625897
2018-11-20 04:00:00,-0.9084062017821991
2018-10-06 12:00:00,-0.8913474498457513
2018-11-08 06:00:00,-0.8820426760622343
2018-04-14 12:00:00,-0.97664120952799
2018-08-14 14:00:00,-0.12060202144442993
2018-09-22 11:00:00,0.5539940778605495
2018-08-22 23:00:00,0.6392878375427883
2018-08-07 20:00:00,1.7543098959342371
2018-11-28 06:00:00,-0.6478725358437243
2018-11-09 02:00:00,-1.092950881821952
2018-10-02 06:00:00,-1.092950881821952
2018-08-09 04:00:00,-0.7998505076411678
2018-03-29 21:00:00,0.529181347771171
2018-11-15 22:00:00,0.5524432822299634
2018-04-01 08:00:00,-0.5625787761614854
2018-02-16 17:00:00,-0.7672837993988585
2018-07-28 18:00:00,0.21436983476218058
2018-06-11 04:00:00,-0.7920965294882371
2018-10-17 09:00:00,0.7680038748814396
2018-02-16 09:00:00,-1.0185126915538163
2018-03-21 05:00:00,-0.9688872313750593
2018-03-04 11:00:00,-0.6695836746719305
2018-07-12 21:00:00,2.1869818768677756
2018-03-08 08:00:00,-0.95648086633037
2018-01-09 14:00:00,-0.6819900397166198
2018-10-12 18:00:00,2.967032079052614
2018-11-05 09:00:00,0.46559872691713844
2018-04-07 20:00:00,-0.3826864830134909
2018-01-16 16:00:00,-0.6633804921495858
2018-10-14 00:00:00,0.16474437458342345
2018-03-19 05:00:00,-1.0510793997961259
2018-03-02 20:00:00,-0.4307611475616619
2017-12-18 11:00:00,-1.024715874076161
2018-01-08 10:00:00,-0.7005995872836537
2018-01-22 06:00:00,-0.8370696027752357
2017-12-20 21:00:00,-0.7874441425964787
2018-02-23 19:00:00,-0.44006592134517886
2018-07-14 08:00:00,0.12752527944935563
2018-07-30 04:00:00,-0.7688345950294447
2018-07-28 06:00:00,-0.6075518494484841
2018-09-26 06:00:00,-0.7362678867871353
2018-10-16 11:00:00,0.32447632453379793
2018-07-20 23:00:00,1.1184836873939117
2018-09-06 01:00:00,0.0592902717035646
2018-01-20 02:00:00,-0.7579790256153416
2018-08-30 06:00:00,-0.6509741271048965
2018-03-20 10:00:00,-0.4447183082369373
2018-07-29 05:00:00,-0.7843425513353063
2018-11-23 12:00:00,-0.06322258311274202
2018-02-21 02:00:00,-0.9301173406104053
2018-04-09 14:00:00,0.335331893947901
2018-05-17 10:00:00,-0.8742886979093035
2018-02-28 15:00:00,-1.082095312407849
2018-05-03 15:00:00,-0.17798145977611785
2018-06-23 20:00:00,2.4149488345639414
2018-02-22 05:00:00,-0.97664120952799
2018-05-18 01:00:00,-0.9130585886739575
2018-06-10 14:00:00,1.985378444891575
2018-04-07 06:00:00,-0.9254649537186468
2018-01-22 00:00:00,-0.8277648289917188
2018-03-02 08:00:00,-0.13610997775029152
2018-03-24 00:00:00,-0.4679802426957297
2018-01-11 08:00:00,-0.40594841747228333
2018-03-02 06:00:00,-0.8835934716928205
2018-06-13 14:00:00,2.145110394841949
2018-07-03 06:00:00,-0.16247350347025624
2018-08-07 08:00:00,1.5356477120215886
2018-08-31 13:00:00,0.4035669016936921
2018-05-06 18:00:00,1.7729194435012712
2018-09-16 07:00:00,-0.6928456091307229
2018-04-29 21:00:00,1.0502486796481207
2018-06-15 07:00:00,1.1820663082479443
2018-01-24 22:00:00,-0.9053046105210267
2018-02-16 15:00:00,-0.7161075435895152
2018-03-08 15:00:00,-0.23225930684663343
2018-03-13 01:00:00,-0.7347170911565492
2018-02-28 00:00:00,-0.6804392440860336
2018-01-14 09:00:00,-0.9099569974127852
2018-08-02 12:00:00,-0.2214037374325303
2017-12-26 00:00:00,-0.8169092595776156
2018-05-26 03:00:00,-0.4431675126063512
2018-03-20 05:00:00,-0.9502776838080254
2018-10-12 17:00:00,1.8566624075529237
2017-12-04 05:00:00,-0.965785640113887
2018-10-11 10:00:00,0.13527925760228643
2018-03-31 18:00:00,1.064205840323396
2018-08-14 04:00:00,-0.7688345950294447
2018-10-02 12:00:00,-1.092950881821952
2018-06-19 20:00:00,2.8228080854081012
2018-01-24 18:00:00,-0.6323645795378626
2018-11-02 17:00:00,1.5899255590921042
2018-08-05 19:00:00,1.0952217529351194
2018-08-25 05:00:00,-0.733166295525963
2018-11-18 14:00:00,0.5415877128158603
2018-01-06 08:00:00,-0.8045028945329263
2018-05-10 10:00:00,-1.092950881821952
2018-07-16 20:00:00,2.5700283976225573
2018-08-05 23:00:00,0.36789860219021037
2018-05-01 19:00:00,1.5371985076521748
2018-04-03 13:00:00,0.2562413167880069
2018-04-21 07:00:00,-0.5904930975120363
2018-07-14 15:00:00,0.5477908953382049
2018-03-17 16:00:00,1.140194826222118
2018-02-04 10:00:00,-0.9332189318715777
2018-03-20 19:00:00,0.017418789677738286
2018-07-08 00:00:00,0.7804102399261289
2018-04-27 02:00:00,-0.5331136591803484
2017-12-16 15:00:00,-0.6416693533213796
2018-02-18 12:00:00,-0.685091630977792
2018-06-03 13:00:00,1.0673074315845683
2018-10-31 03:00:00,-0.7409202736788938
2018-11-03 20:00:00,-1.092950881821952
2018-05-17 19:00:00,-1.0479778085349534
2018-08-27 05:00:00,-1.034020647859678
2018-02-05 20:00:00,-0.7734869819212031
2018-01-16 14:00:00,-0.664931287780172
2018-05-03 05:00:00,-0.840171194036408
2018-04-25 10:00:00,0.07945061490118467
2018-02-23 22:00:00,-0.6416693533213796
2018-10-18 13:00:00,0.6935656846133039
2018-08-09 15:00:00,-0.09423849572446522
2018-04-03 06:00:00,-0.4912421771545221
2018-02-22 02:00:00,-0.9130585886739575
2018-03-28 16:00:00,0.36944939782079655
2018-11-01 16:00:00,0.7773086486649565
2018-03-10 00:00:00,-0.5842899149896917
2018-11-14 07:00:00,0.5307321434017571
2018-01-25 22:00:00,-0.917710975565716
2017-12-14 08:00:00,-0.12990679522794688
2018-02-06 11:00:00,-0.8215616464693741
2018-05-04 17:00:00,1.7868766041765465
2018-07-09 07:00:00,-0.39354205242759405
2018-02-24 20:00:00,-0.7316154998953769
2018-11-29 07:00:00,0.1476856226469757
2018-03-03 11:00:00,-0.42455796503931725
2018-02-08 17:00:00,-0.5703327543144162
2018-08-09 14:00:00,-0.22295453306311647
2017-12-11 20:00:00,-0.6990487916530675
2018-11-07 05:00:00,-0.9828443920503347
2018-02-23 23:00:00,-0.7161075435895152
2018-06-18 09:00:00,0.8657039996083676
2018-01-07 13:00:00,-0.6819900397166198
2018-05-06 00:00:00,0.043782315397703005
2018-08-24 18:00:00,0.32757791579497025
2018-02-23 10:00:00,-0.8076044857940987
2018-09-18 04:00:00,-1.092950881821952
2018-10-16 22:00:00,1.1169328917633254
2018-05-26 10:00:00,0.47335270507006927
2018-02-18 21:00:00,-0.7424710693094799
2018-02-15 04:00:00,-1.0030047352479547
2018-02-04 13:00:00,-0.8572299459728558
2018-06-02 23:00:00,1.217734607751426
2018-06-16 21:00:00,2.683236478655347
2018-08-17 17:00:00,1.49067463873459
2018-11-04 22:00:00,0.3213747332726256
2018-06-12 22:00:00,2.487836229201491
2018-08-19 19:00:00,2.297088366639393
2018-05-25 08:00:00,2.002437196828023
2018-06-11 19:00:00,0.2608937036797654
2017-12-10 08:00:00,-1.0386730347514366
2017-12-31 03:00:00,-0.9921491658338517
2018-11-10 03:00:00,-0.5160549072439007
2018-09-17 19:00:00,2.7669794427069996
2018-01-17 13:00:00,-0.6695836746719305
2018-07-19 09:00:00,0.43458281430541523
2018-08-27 13:00:00,-0.8618823328646142
2018-07-29 04:00:00,-0.713005952328343
2018-10-08 03:00:00,-0.7951981207494094
2018-11-09 04:00:00,-1.092950881821952
2018-07-20 10:00:00,-0.0988908826162237
2018-09-26 17:00:00,2.549868054424937
2018-07-18 15:00:00,0.11046652751290786
2018-03-26 02:00:00,-0.9487268881774392
2018-01-05 06:00:00,-0.9022030192598545
2018-05-28 17:00:00,2.101688117185537
2018-07-20 16:00:00,0.3461874633620041
2018-09-06 21:00:00,1.7775718303930295
2018-06-29 02:00:00,-0.5579263892697269
2018-08-12 21:00:00,0.9804628762717434
2018-03-17 07:00:00,-0.7936473251188233
2018-07-27 13:00:00,-0.08028133504918977
2018-04-02 00:00:00,-0.36717852670762935
2017-12-05 21:00:00,-0.44937069512869576
2017-12-27 21:00:00,-0.7176583392201015
2018-08-06 14:00:00,-0.20744657675725486
2017-12-01 03:00:00,-0.927015749349233
2018-05-23 18:00:00,3.7501838724986243
2018-08-01 19:00:00,1.315434732478354
2017-12-20 11:00:00,-0.7765885731823755
2018-10-09 01:00:00,-1.092950881821952
2017-12-01 05:00:00,-0.9378713187633361
2018-07-11 14:00:00,0.538486121554688
2018-01-08 07:00:00,-0.5129533159827283
2018-03-19 03:00:00,-1.0743413342549182
2018-05-30 04:00:00,-0.8339680115140634
2018-01-14 07:00:00,-1.0014539396173687
2018-03-18 22:00:00,-0.9843951876809209
2017-12-11 02:00:00,-0.9890475745726793
2018-09-20 10:00:00,-0.9580316619609561
2018-11-02 03:00:00,-0.703701178544826
2018-01-18 08:00:00,-0.2601736281971843
2018-03-30 14:00:00,0.4035669016936921
2018-05-05 15:00:00,1.7558606915648234
2018-11-13 22:00:00,0.6532449982180638
2018-03-10 21:00:00,-0.36407693544645703
2018-04-26 13:00:00,0.588111581733445
2018-09-18 02:00:00,-1.092950881821952
2018-04-22 13:00:00,0.21281903913159442
2018-03-17 19:00:00,0.020520380938910607
2018-09-08 23:00:00,0.6780577283074424
2018-07-23 06:00:00,-0.08183213067977593
2018-02-05 21:00:00,-0.8184600552082018
2018-02-11 05:00:00,-1.0634857648408151
2018-03-07 20:00:00,-0.18263384666787633
2018-03-23 21:00:00,-0.0446130355457081
2018-11-05 11:00:00,0.19265869593397433
2018-01-24 16:00:00,-0.9006522236292682
2018-04-23 16:00:00,-1.0293682609679196
2018-05-08 20:00:00,1.5837223765697597
2018-08-11 13:00:00,0.1942094915645605
2018-11-16 22:00:00,0.2934604119220747
2018-03-09 10:00:00,-0.5331136591803484
2018-02-21 07:00:00,-0.4958945640462806
2018-04-26 10:00:00,0.06239186296473692
2018-02-12 09:00:00,-0.6866424266083783
2018-10-08 23:00:00,0.761800692359095
2018-07-14 01:00:00,0.5539940778605495
2018-03-25 03:00:00,-0.8773902891704759
2018-07-23 21:00:00,1.9993356055668503
2018-03-21 20:00:00,-0.9068554061516129
2018-03-14 00:00:00,-0.45402308202045427
2018-11-26 10:00:00,-0.1841846422984625
2018-09-07 18:00:00,3.798258537046795
2018-09-14 03:00:00,-0.5517232067473823
2018-10-11 00:00:00,0.003461629002462849
2018-05-16 23:00:00,-0.7440218649400662
2018-06-15 14:00:00,0.49971623079003397
2018-08-15 09:00:00,-0.21985294180194415
2018-02-01 05:00:00,-1.013860304662058
2018-05-25 06:00:00,-0.2694784019807013
2018-08-23 11:00:00,0.009664811524807488
2018-02-28 22:00:00,-1.072790538624332
2018-01-18 17:00:00,-0.44781989949810963
2018-11-11 12:00:00,0.09961095809880476
2017-12-10 16:00:00,-0.7610806168765138
2017-12-03 18:00:00,-0.40594841747228333
2018-10-12 01:00:00,-0.2694784019807013
2018-02-05 19:00:00,-0.7114551566977568
2018-08-15 00:00:00,0.5105718002041371
2018-04-16 19:00:00,1.5728668071556564
2018-04-29 20:00:00,1.2099806295984952
2018-08-20 00:00:00,0.17559994399752657
2018-06-12 00:00:00,-0.36407693544645703
2018-09-16 19:00:00,0.22832699543745602
2017-12-06 05:00:00,-0.9580316619609561
2018-10-15 09:00:00,0.6423894288039607
2018-08-17 13:00:00,0.1787015352586989
2018-07-11 22:00:00,1.8070369473741665
2018-01-24 00:00:00,-0.9533792750691977
2018-02-21 08:00:00,0.020520380938910607
2018-11-11 13:00:00,0.08255220616235699
2017-12-30 17:00:00,-0.8091552814246848
2018-02-25 11:00:00,-0.7145567479589291
2018-06-09 20:00:00,-0.7114551566977568
2018-07-28 14:00:00,-0.6060010538178979
2018-11-30 09:00:00,0.16164278332225113
2018-04-08 14:00:00,0.11201732314349402
2018-11-01 01:00:00,-0.28033397139480437
2018-09-13 18:00:00,3.785852172002106
2018-11-02 21:00:00,0.684260910829787
2018-10-16 17:00:00,1.7155400051695833
2018-04-19 09:00:00,-0.6028994625567256
2018-11-09 12:00:00,-1.092950881821952
2018-08-02 14:00:00,-0.26327521945835664
2018-08-29 02:00:00,-0.7161075435895152
2018-03-27 13:00:00,-0.21985294180194415
2018-01-08 06:00:00,-0.8463743765587527
2018-02-07 14:00:00,-0.7843425513353063
2018-07-02 10:00:00,-1.0510793997961259
2018-07-02 14:00:00,-0.5020977465686253
2018-06-26 10:00:00,-1.0789937211466767
2018-07-15 07:00:00,-0.4695310383263159
2018-09-12 02:00:00,-0.37648330049114626
2018-06-11 13:00:00,0.5090210045735509
2018-09-10 17:00:00,2.2366073370465327
2017-12-16 04:00:00,-0.9688872313750593
2018-10-11 17:00:00,1.520139755715727
2018-04-16 23:00:00,0.043782315397703005
2018-02-27 13:00:00,-0.5734343455755886
2018-05-21 19:00:00,2.706498413114139
2018-06-09 09:00:00,0.616025903083996
2017-12-22 21:00:00,-0.6137550319708287
2018-06-19 21:00:00,2.594841127711936
2017-12-03 07:00:00,-1.0588333779490566
2017-12-27 14:00:00,-0.7347170911565492
2017-12-13 14:00:00,-0.7207599304812737
2018-03-26 06:00:00,-0.7409202736788938
2018-07-31 03:00:00,-0.5749851412061747
2018-01-23 04:00:00,-1.0231650784455748
2018-11-18 06:00:00,-0.9161601799351299
2018-06-15 16:00:00,1.5837223765697597
2018-02-24 15:00:00,-0.3687293223382155
2018-07-13 00:00:00,0.4671495225477246
2018-09-16 11:00:00,0.4795558875924139
2018-07-03 09:00:00,0.6997688671356486
2018-06-03 16:00:00,1.7512083046730649
2018-05-01 20:00:00,1.4751666824287284
2018-05-22 15:00:00,-0.840171194036408
2018-03-30 22:00:00,0.2717492730938685
2018-05-25 02:00:00,-0.4152531912558003
2018-08-28 13:00:00,-1.044876217273781
